dif_1,dif_2
0,0.0106410353080017
0.0311077003230175,-0.120021781463635
0,1.94670252106351
0,-0.47750205553449
0,-0.00721631970625647
-0.0431305824736912,0.210872461725708
0.0818083369803062,0.765298944365812
0,-1.37209573156958
-0.0146543315619472,-0.342873232140979
0,-0.404012136510937
0,-1.89636694423499
-0.0276939658226537,-0.929561511982217
0.0224207356465578,0.039707087827122
0,0.129113497033659
0,0.784197705143103
-0.0300606335313112,-1.39021308395955
0,-0.15172345670913
-0.00754592893612596,-0.290968783398057
0,0.581058653246882
0,0.0665129495463512
0,0.0158026390846593
-0.0141381572366375,-0.125420594695755
-0.00613419662394496,-0.223581569026093
0,0.121823971412477
-0.0508075716369697,-0.0141698914862125
0,0.331604566763521
-0.00474505262061075,0.0254803101332152
0,3.07003927154591
0.00511237261644244,-0.472110585844062
0,-0.24457473691099
-0.0915528842346571,1.85543690128732
-0.0101962227779515,-1.12551605415857
0,-0.294572340425522
0,0.306633468838773
0,-0.0577844736582916
0,1.44264025177871
0,0.524364610038254
0,-0.359970311116763
0,-0.900182300100524
0,2.0392929351215
0,0.520185637478245
0,0.303280765826852
0.0476369844743147,-0.0340466019736483
0,1.0053867455681
-0.0106128300510569,-0.159628344753377
0,1.16241225780853
-0.0518215760133371,-0.331828807002806
0.0752977586745858,-0.485680447824817
0,1.11208403763567
0,0.813414005181107
0,0.385591413959312
-0.120353770970095,0.346978310329734
0,-0.0659244500541419
0,1.70527115693486
0,0.655927603841559
-0.0355157471084714,0.769856384616956
0,2.3173497590411
0,0.512871727370754
0.0198560300093772,0.423108304101344
-0.0374552974887971,0.105560158017007
0,-0.974425443398449
0,0.779589342030901
0.0129855319370615,-0.29474677900519
0,1.67562640396178
0,-0.9089278366063
0,-0.0591138314265222
0,0.00155272596136252
0,0.0624635642395357
0,-1.12505590269765
0,-0.0894893223617421
0,-0.0577372422390176
0,3.61731924073113
0.0288967281442132,-0.176331823099265
0,0.372969003048975
-0.0115325768469314,0.0134660361276768
-0.0119538428675606,0.270297180605195
-0.139269936438469,0.0491736648855214
-0.00999079608210973,-0.0335247746122453
-0.00730679639470661,-0.326490518965525
-0.0401048004584751,-0.770772930531451
-0.0854558935083873,-0.0603855883023254
-0.0127727706574987,-0.707851283480247
-0.0312780561633837,-0.115940530439852
0,-0.0320573943547034
0,-0.0668916663934499
0,0.0127421630659509
0,-0.314772360096058
0,-0.63457162901945
0,-0.115180300298648
0,0.220324033701716
0,-0.485669576762939
0,2.61429728551367
0.0102332937376262,-0.745381303477886
0,-2.49591790971408
-0.013648621444201,-0.42674036980049
0,0.57828766678784
-0.102281919349797,-0.85369037143786
0,0.000334196636362964
0,0.252682585319461
-0.0464377378347392,0.240791587713733
0,0.36601510998957
0,-0.674992233551043
0,-2.5576515818124
-0.0538803297905584,-0.860892630231961
0,0.394713664229626
0,-0.0953729502015268
0,-0.619471802772436
0,-0.404553335737351
0,0.349386391502569
0,-0.134293479330604
0,-0.210316647543155
0.0427635250599156,-0.296988873225626
0,0.534727669410627
0,-2.02030355702669
0,1.4442662787277
0,-0.00756234468737012
0,-1.00391805723953
0,1.76369140412381
0,-0.0412481624758521
0,-0.0250887814313185
0,-1.95636227584133
0,-0.076123791102463
-0.0847595071376462,-1.8577224928696
-0.0165807471084713,-0.302992367965378
0,-2.36463534406426
0,2.43623769137379
0.16649030947171,0.0447229223345298
0,-1.2234243746497
0,-0.331569904599568
0,-2.54402204373254
0,2.2129106284627
0,-2.77651928007082
0.0658359268521413,0.953931193652452
0,-1.41912794806991
0,0.30905185719529
0,0.110056696063542
0,-0.909716539357024
0,0.150228954527895
0,0.29719398091991
0,0.087939966561086
0,-0.268083155755184
0,-0.194457332066255
0,4.61590802216206
0,0.74041162836462
0,1.07456951119508
0,0.750914585451474
0,2.98165447333193
0,2.30894001901643
0.140918860581432,-1.16482946923326
0,-0.194723001016636
-0.0115539527977493,-0.0485180211780141
-0.0369333124934866,-0.509375664688843
0,1.87287809067847
0,1.48303672425615
-0.00533361779722835,-0.36746508540117
-0.0130086151922467,-0.322461793921535
-0.0380949869750957,-0.0863467101589722
0,-1.13752049634467
-0.0128154063769938,-0.275365609939959
-0.0724649984370115,-0.0163953742253428
-0.0194076023757424,-0.205553066911826
0,-1.61431749664078
0,0.226545916794742
0,-0.304259744943078
0,0.938804012720514
0,0.169076054814283
0.200175514223195,2.02051856210675
0,1.14849837065158
0,0.17343381962386
-0.0791334010628322,0.510801753925573
0,4.60661604432343
0,1.36449498737713
0,0.393411861128489
0,1.51576922597739
0.0404552776909438,0.686557974625492
0,0.736763324918784
0,0.520248919780069
0,3.79832319444066
0,4.8604097400252
0,0.874439917384786
0,0.0696543848142446
-0.00637737053245808,0.330925908927038
0,0.72635144084188
0,0.794194633314983
0.112528678753778,1.31595509949898
0,0.00831398550997625
0,-0.00828993541619483
0,0.0791593417042666
0,-0.119763059371689
0.00424103678232789,0.648411362817222
-0.00948801083671911,-0.320809104021768
-0.059734566010212,0.129225374553498
0,-3.38828333934366
0,-0.322164711667635
-0.0757401146191524,0.014601783431167
-0.0500044394081481,0.13225567321253
0,-0.170611818509665
0,0.880972117494991
0,-0.637673412451575
0.148234655100553,-0.541272442054402
0.0611506736480161,0.198482378782519
0,1.70340165229647
0,-0.948028659475239
-0.020234944253412,-0.0792861652952879
0,3.66753366554178
0,1.18409943612105
0,2.46905603383081
0,-0.115570730746661
0,0.156202816116819
0,1.54124367439008
0,3.96022638756701
0,3.52084816903389
0,0.238394046486949
0.0518780707512767,-0.219958089368157
0.0363810920079184,0.751528095597899
-0.057221100343857,-0.587688188047093
-0.0147070678336973,-0.417456958331671
0,-0.568085903025547
-0.0341919610294883,-1.18045173917284
0,-0.237734160573803
0,-0.0482965249319488
-0.0104172564343017,-0.365592941678214
0.0440701740127131,0.519386381667686
0.0443600875273524,-0.307032278792579
0,1.81089602661774
0,0.0540039340392799
0,-0.0427617513033376
-0.0107059820777332,0.434054607743534
0,2.16495410943219
0,3.38197437301355
0,0.163096665901627
0,-0.387621742123516
0,-0.111438504409451
0,-0.0920260335049287
-0.0652226925080756,-0.443599350883073
0,-0.657095797135405
-0.00765127852453861,-0.141886912762815
0,1.89857210765957
-0.0124557872251742,-0.557504861816881
0,-0.44778039209262
-0.0117982166301962,2.28052418450743
-0.0904801026362417,0.296633583580918
-0.0294202281963137,0.176454951972321
0,-0.508960541586133
0,-0.473968760449926
0,-0.464109077795318
0,-0.378980782217911
0,-0.642125554863355
0,3.10101677867753
-0.0478122762321557,0.446566026292249
0.0367505105762233,0.326186273481646
0,0.620297875619007
-0.0290918474523288,-0.222149162377249
0,6.76484711995432
0,0.0896542143395571
-0.014896415546525,0.0585975838448896
-0.0119817218922594,-0.0697335901386603
0.0222625924768153,-0.533644805429145
-0.00861218505783027,-0.107610133429882
-0.119130284463894,-2.71054435629331
-0.0122024361779725,-0.139451378553034
0,-0.0126878438183843
-0.145753596957383,0.0596649247612555
0.0553372381994362,1.39763293118707
0,-0.439226292495005
0.00466404397207466,-0.401113539652091
-0.0151322038136918,0.487618165425731
0,-0.403919857062674
0,0.0129143985839777
0,-1.73552029964263
0,1.52248705045419
0,-0.423582060781814
0,3.20916151198473
0,-1.39006148575595
0.00846254037720191,1.32943271481355
0,2.74536041372979
0,4.83709771170397
0.0790322116286341,-0.197148909943449
0,-0.255753388191271
0,-0.177212008654836
0,-1.44097313378993
0,0.204885489952409
-0.0124810503282275,-0.514870478313502
-0.00749820673127015,-0.914628026753867
-0.0102802479941649,-0.0426007179620739
0,0.79051817526143
-0.00586823173908507,-0.548118457201012
-0.0146187865999791,-0.00356183654026229
0.0483658846514543,2.28101770973299
0,-1.53175370619148
-0.176422955090132,0.347525977772081
0.027739946337397,0.338387988067028
-0.000857453370845092,-0.484953758646731
0,-0.665556856702645
0,-0.711298449332237
0,0.649300508146952
0,0.933256450185519
-0.0267284255496524,-0.0132787594660959
0,1.01822895125149
0,0.809610235057309
0,-0.761379474150099
0,-0.632287047174898
0,-0.397328125102221
0.0142319589455045,-0.0600869881643337
-0.0389208356778155,0.370133950758941
0,-0.558047218306672
-0.13835962957174,-2.01899924925494
0,-0.250539478084191
0,-1.00372573517601
-0.0520019985412117,0.00966977346485369
0,-0.0675432449269018
0,-0.378046782283739
0,1.91370915975463
0,1.41132730879191
0.0211665114098157,-0.59011036291432
0.0446033729290404,0.441481883748732
0,-2.53565908599243
0,0.356022210930002
0,1.64003135101521
0,-0.435940789430708
-0.05153537147025,0.100144271055692
-0.00997728925705987,0.705377602203086
0,1.8457193817004
0.159166835469418,1.13190707143439
0,2.39244879848098
0.114897336667709,2.90985772219179
0,0.81101516244132
0,0.211522912500549
0,1.03250046552992
0,0.950462656132163
-0.0678862206939669,1.29641171360044
-0.00876795977909572,-0.0067510080975873
-0.0343899458164003,-0.285704842146686
-0.00295729603000941,0.383763105268598
0,0.365669514474148
-0.00929073147858711,0.060738845359489
-0.0189444701469209,0.531127725141931
0.0976860362613316,0.473094711995979
0,0.571633783562958
0.0462481228508909,-0.39522133232782
0.0785404652495568,0.208976730156108
0,-3.87810156378127
0,-2.39427237320869
0,0.0117720388159446
0,-0.522930177360445
0,-0.24423752745553
0,-1.17639355801053
0,-0.155228708651752
-0.010089545691362,-0.447075297511437
0,-0.92412683342329
0,-0.165525184408021
0,-3.45787292069611
0,-1.76297183555646
0,0.104166714749237
0,-0.312262272563253
0.0605252459101788,-0.186568403107954
0.088284886943836,1.30727434350577
0,0.390065347670587
0,0.362551191686366
0,0.481614182212324
0,3.45651896207041
0,-1.205207979543
-0.0130224507658654,0.703725807298371
-0.0178629519641563,0.232896147919636
-0.0439198916328026,-1.5944885421114
0,2.01134235649167
0,2.57945178179237
0,0.237229806903861
-0.0714969000729409,-0.959028561126527
0,-0.465628734878595
0,-0.634429665933039
0,1.37663203619203
0,0.745892800707877
0.0146875606960499,0.449347162574137
0,1.26190422253548
0,-1.81349172212531
0.0129323882463269,-0.0923099137787537
0.0806832848806932,0.0922778120184487
-0.0196581983953326,0.14128121496147
0,-0.171306402649446
0,0.576484421204207
-0.010122153798062,0.225728508671176
-0.0430025815358958,-1.13330579287124
0,-0.295156099400371
0.0738649322705017,-0.41842455496126
-0.0096402792539336,-0.58379015506645
0,-0.628222250270882
-0.0385552620610599,-0.261031432973996
0.0108721663019696,-0.253161016948965
0,-0.197282382060807
0,-0.208590499295077
-0.0108313775138065,-0.221540963183857
0,-3.20033160344897
0,-0.917169658722383
0,0.105487188145381
-0.0103400390747108,-1.10006383634446
-0.0100825945608011,-0.0763370389800305
-0.0348057153277069,-0.705821351998178
-0.00725563196832413,-0.901864128118667
-0.0224293987704491,-0.129091420515869
0,-0.172961616889909
-0.0137732234031472,-0.164533783562292
-0.0188315879962488,-0.670526587550144
0,0.185422115857361
-0.00492771699489429,-0.538243362947639
-0.0266063644889029,0.151109481034715
-0.0340017260602275,-0.499855751893228
0,0.246260715339949
-0.0155892424716065,0.11303382945954
0,-0.110652663672458
-0.015381193081173,0.152481051044256
0,0.370400750746168
0,0.415394820181392
0,-1.044577897256
0,-1.57551610661215
0,3.07544916893416
0,1.66319956069918
0.0691552339272689,2.09994999508095
-0.0479660128165038,2.21213943218603
-0.0105168875690314,-1.55748739468351
0,-0.272823351801015
-0.00446842763363528,0.199951539193364
0,-2.16611522801037
0,0.214439507590188
0,2.33377143231814
0,3.19870999573734
0,1.12953617021337
0,0.0278143035112068
-0.0354166901114936,1.22164183523006
0,-1.37995783037736
0,1.74640347178926
0,-0.0232842441728087
0,0.156459292528973
0,-0.778296272497874
0,-0.333134511359925
0,-0.113342248303298
0,-0.0616580205225599
0,0.0489531292004164
0,-0.0337765957447585
0,-0.647600586827842
0,-0.0725535685015276
0,-0.597937740549171
-0.00933227571115747,0.00395094580858196
-0.0120684140877343,0.409115713208535
0,0.374831600169426
-0.0732151474419072,-0.175354948694046
0,-0.0506421532307891
0,-0.0937716814739535
0,0.217457764810477
0,-0.503475317181645
0,0.359160518637196
0,2.16183565550902
0,1.26375913844441
-0.0432236073773054,-0.113699914763233
0.139917129311243,-0.32496145297176
0,-0.596353168540214
0,-0.199051735894818
0,-1.10909263678832
0,0.0403014916562001
0,0.289439642003426
0,2.01773499000151
0,0.991721650328224
0,-0.210202481723113
-0.0361775841408781,-0.566783791759195
-0.0423172887360634,-0.745368599810103
0,-0.196136498048407
0,0.310488860114322
0,-0.239179483985156
0,0.508073651773014
0,0.0829953742253093
0,0.010252437465158
-0.0897371491090964,0.438858577844803
-0.014551556736478,-0.572536016129519
-0.0558138616234233,0.11162677441504
-0.00687461915181833,-0.547871317575371
-0.0150350224028328,0.138659066321292
0.00549765760133361,-0.814261728354844
0,0.0295460708782167
-0.0488507158487028,0.410135363734658
-0.00929378659997999,0.019973612431567
-0.12782290403251,-0.146491292659855
-0.00982273939772842,-0.324486365275655
-0.00968774200270907,-0.435026338392979
-0.0229393497968116,0.703852755466309
-0.0145815807023036,0.0736377471067712
0.00509299989580095,-0.179472969871808
0,2.79853663246159
0,-0.193954955250285
0,4.06400011474393
0,3.15536817034391
0,-0.0694963315082325
0,-0.647435347343542
0,-1.3306460676
-0.0209849609252892,2.37170596990456
0,-0.222823925515526
0,4.45084002229327
-0.0873010617901434,-0.335540127200592
0,1.18583794708717
0,1.2921321083163
0,0.218235721076412
0,0.666818467035902
0,0.286255355210767
-0.0238219756173806,0.506760344883897
-0.0366773887673214,-0.0933981280538995
0.00125561738043102,-0.0725470937284101
0.0288075440241734,0.369768550634675
0,-0.493839396124774
0,-0.00785185391573812
0.0636868073356243,-1.08972385994803
0,-0.273616424613943
0.0785869125768464,0.225623741927167
-0.0181462238199434,0.0324075992523472
-0.0130641664061688,-0.489628134937559
0,5.71364001245903
-0.100769551943314,-0.198331088745719
0.021047404397207,0.23354817231096
-0.0151338647494009,0.406079234829783
0,0.3526405435529
0.130857826925082,-1.18555213585672
-0.0117543388558924,-0.0454886273480005
0,-0.621244857882772
0,-0.509888073303317
0.0309671730749195,-0.0682841064812718
0,-0.178907753335712
0,0.64437635970378
0,1.51224408090987
0,0.15011094318599
0,0.799835094907985
0,-2.31169906566504
0.0414265051578627,-1.48321003507743
0,-0.0392754745428199
-0.060613244763988,-0.218292263055923
0,-0.132388883060695
0.061480572053769,0.21576015801738
0.00780458685005658,0.159924650034319
0,3.10963936334098
0,-0.039608323771411
0,-0.0947636461987305
-0.0114346816713557,-0.344261551322811
-0.0089574189850989,-0.732017109792939
0,-0.515668957151975
-0.00867801604668098,-1.00514241222192
0,-2.43353042979297
0,1.28466681965662
0.15801160935709,0.352820116054479
0,-0.524678543094044
-0.00691046889652998,-0.828742681048164
0,-0.145696587222346
0.00577946545795567,0.599442323706004
0.0414265051578627,-0.807546438055291
-0.0587168417213696,0.516159230239708
0,0.235966590171412
0,-0.113376425269493
0.0745062587266839,1.3218970560259
0,0.811329921647588
-0.158407404397208,0.406531705077776
-0.00547528394289871,-0.431233445890517
0,-0.529547962496948
0,0.344276353145959
0.0282608424507655,-0.457075163098748
-0.049398819422733,0.676338563419873
-0.0062608195269359,-0.121423443595808
0,0.0199469068613142
0,-0.9049804248753
0,0.630909766251836
0,0.91173322296255
0,0.765197157657837
0.0748322256955276,-0.914343484247498
0,-0.502755971543067
-0.008374715015109,1.06970271448487
0,1.0646965085385
0,-0.527775349965949
0,-2.02807735304745
0,-0.00539362685667427
0,-0.885950178671137
-0.0132149505053655,-3.57028776841622
0,0.619459410550268
-0.0131130629363343,0.0845527423531961
0,2.4149216372172
0,0.44378663082349
0,0.598841477887425
0,1.81134654624077
0,1.04352571878317
-0.0298529748879865,-1.67446926532004
-0.0191189949984369,-0.583657092745498
0,-1.16782216175618
0.167522487235593,-0.00428451955551762
-0.0104579217463789,-0.147118401468856
0,0.125952670229107
0,0.00347088483108753
-0.0130177232468478,-0.911801072024304
0,1.31342747270716
0,0.559885237517733
0,0.163936006294312
-0.0143211243096802,-0.226354774940595
0,0.333946395436327
0,0.995119748877741
0,-1.79430235386583
0.0871576325935189,0.153596905222456
0,-0.26506285611263
0,0.491661246434497
0,0.732371701144918
0,0.572271550340315
0,0.899802471888197
0,2.30686989804362
-0.0410791007606543,0.50024142871194
0,0.464829308592598
0.0086535386058141,0.753575645018272
-0.00793094717099092,-0.0701577254696499
0,3.93410845818476
0,0.16740152444059
0,4.26178160836582
0,-0.743144949677051
0,1.07448352293342
0,1.02471354948763
0,2.94434363505228
0,2.07775240140223
0,-0.158521679834636
-0.0189304569136185,-0.132926066288685
0.00736919974992152,-0.136050181949459
-0.0478936839637386,0.0578703897976877
-0.0173495191205594,-0.969202419433573
-0.005701653641763,0.382201557223762
0,-0.672964796905219
0,-1.06787942825391
0,1.2938195685673
0,-0.0573999475461706
0,-0.253193721928957
0,0.0958558043468856
-0.0108262811295195,-0.0456677015377619
0,-0.0246379929846504
-0.0192992153798062,-0.271977100613063
-0.0196037506512452,-0.0359968265416041
0.0778528112951959,0.0305499262367706
0.00390503021777604,-0.329201091695849
-0.00918722309054923,-0.11527350752372
-0.0733867917057418,-0.0894784086814664
-0.0118800635615288,-0.338285984984911
-0.0104568167135562,-0.0228236370193192
-0.00959756903198925,-0.373497380585183
-0.0129219954152339,0.226655942038398
-0.00972689903094724,-0.381641481165785
0,-0.0910306920639375
-0.00969089402938411,-0.000962836442544912
0.0133075315202682,-0.305079992130993
-0.0715697676357193,-1.43951291348445
-0.0976685485047392,-0.306812129954385
-0.0557851964155458,1.57065133593292
0.0635657663853289,0.917923663244935
0,1.16390550437675
-0.0157163519849954,-0.332599970494711
0.104768287485673,0.793047237976761
0,-0.820307546798182
0,1.05115735501309
0,-2.45305169327647
0,-0.269266537717564
-0.0694235511097231,-0.219649637740584
0,-0.726811657869921
0,-0.570316172179675
-0.00600726268625606,-0.434107868078796
0,1.11662391568051
-0.0154357575283946,-0.11978574238598
0,0.628694459561569
-0.0405776669792652,-0.573066944235435
-0.0165404730644992,-0.0153637314362867
0,1.75617355670023
0,1.29542122741967
0,-0.476230324885763
0,0.570422751858
0.0208322527873298,2.48225523391153
-0.0577234161717205,-1.03093762252876
0,-0.414924987705377
0,-0.284077287479652
-0.0536582702927987,1.42388845687257
0,0.466091600824896
0,1.75046718355523
0,-1.62128306723896
0,0.394823240337054
0,1.25746690817366
0,-1.82420804511053
0,0.213663383928985
0,-0.417229983934895
0,-0.322667439268595
0,0.112433472117275
0,-0.149531387076484
0,2.52318379503692
-0.0492553876211316,1.64713848146044
0,0.0729843294101647
0,1.6284901321185
0,-0.10786276104
0,0.95715302757098
0,0.221856348557104
0,0.128106015801552
0,-0.431520106219062
0,2.03636119070255
0,0.142212343048143
-0.058724804626447,0.0098808674547308
0,1.54495787955056
0,1.33200938596247
0,-0.113872491230521
-0.0123678243201022,0.308001272006043
-0.0875438204647302,1.72489305642055
-0.0149788022298628,0.267075802380379
0,-0.625406101040506
0,-0.145341579516405
0,0.225653535717515
0,0.162953073468217
-0.0349333296863601,0.328577812018588
-0.0177967812858183,0.10394450054107
0.00913711055538043,-0.655608209028907
-0.0221980822131912,-0.225629951152431
0,2.65320791069899
0,1.9076002622685
0,-1.58959160082867
0,-0.115763236402949
0,-0.585669950496275
0,0.277020220961092
0,0.232266540995671
0,4.68799264662498
0,0.872390223912101
0,-1.27204194669388
0,0.425807795954596
0,-0.00262126348228031
0,-0.0809480215062243
0,0.520497714979812
0,2.03806283316487
0,0.134812280759074
-0.00691273054079396,-0.0505081369044336
0,1.53548274923778
0,0.14485510605515
-0.017099918724602,0.687184417926078
-0.0242685771595289,1.41926149886781
0,1.35968639150352
0,3.57419293512091
0,-0.38760499295172
0,0.852172537127614
0,-0.412059233518211
-0.0315102219443592,-0.084404235649008
-0.00710269980202132,-0.443057030456516
0.0864270438678748,-0.385113477363154
-0.00930095550692904,-0.102316837688031
-0.097997936855269,-0.755789394486021
0,0.132410779267666
0.0832242648744391,-0.266350624528909
0.00947531832864452,-0.464012251253641
0,-0.276286391502523
0,-0.104574481198777
0,-0.393013906828967
-0.0355380889861421,-0.157821788020925
0,1.11268072320702
-0.0107435531937064,-0.556171697865842
0,-0.0458789168278724
0,-0.527731737861836
-0.0059283817859749,0.27760115070641
-0.0119204011670313,-0.286868734222907
0,0.550460633380569
0,-1.79439748549374
0,-1.78703259679343
-0.00901782953006133,-0.299006130544988
-0.0832781343128043,0.772885129331271
-0.00728740596019575,0.349174786086567
-0.0227379420652295,1.28829425958037
0,0.302172396157759
0,0.941665691898335
0,0.446718080189239
-0.0250880509534222,-0.200930301937515
0,1.19754394649711
0,1.58997561551115
0.0965198035844533,1.13483907484212
0.112918518286965,-0.225669317772387
0.0832628279670733,0.0421515424703949
0,1.26962616136154
0,1.43236437727564
0,1.31832411894165
0,2.42191305445301
0,-0.472743435071857
0,-1.1734261744754
0,-0.341635862046354
0,-1.2570020915957
0,-0.00804084516390624
0,-0.165798144445058
-0.0145154840054185,0.108395275873928
0,2.75124284168525
0,-0.611955732223968
0.0573604912993653,0.267146687211047
-0.115171176930289,0.127304048781918
-0.102015610086486,0.395734839196148
0,-0.18676759335148
-0.0751109153902257,0.0839726223651306
0,1.19288251647185
0,-0.022897773989547
0,-0.0403845064418934
0,0.36854005179815
0,2.58319966888719
0,-1.63570771399245
0,0.731220388157668
0,0.358598695210689
-0.00251910909659249,-1.37968431957394
0.163886145670522,0.609793853063033
0.0193736355110973,0.96164282857251
0,0.0772310920237353
0,-0.391418181816562
-0.00835980931541101,1.72564250401674
0,-0.398791669671577
0,1.51412621053576
0,-0.15130565518219
0,1.6695052257122
0.0203240153172866,0.192925784349124
0,0.316976467888605
0.0855939585287052,-0.210957135363725
0.0118154485776805,0.237628170999303
0,0.0500386257086906
0,-0.503550595022789
0,0.121099954102772
0,-0.308231613283898
-0.0186031113889751,0.677669452185997
-0.0123094185683026,-0.164377667770585
-0.0837881869334187,0.895331701799659
-0.00770714337813904,0.379779461036564
-0.00970570490778432,0.0296225256533081
-0.00779400437636538,0.114553030849541
-0.00621014692091298,-0.292142661377501
-0.011561598416172,0.14447236009653
0,1.04329437432558
0,-0.18042719076794
-0.0989786527039676,1.11040674359943
0,-1.53377402550598
0,0.619735612890423
-0.0127512222569551,-0.694221506081295
0,-0.651596246270824
0,-0.0698784349083569
-0.0498987787850381,0.357854250401632
-0.00594904970303217,0.311979487263731
0,0.130214113366329
-0.030591929769719,0.25145762384076
-0.0522359096592684,-0.620209258107292
0,0.263216985214568
0,0.187248578828314
-0.0133778613108264,-0.0615783004950862
0,0.0244234501524592
-0.0106745441283741,0.898648824706515
-0.0257492341356673,-0.537908894207144
0.0454696946962587,0.0862281087106034
-0.0379673981452525,0.365702648919724
0,-0.10969095171
0,0.0655896370848723
-0.0828679920808593,0.347330652722734
0,-1.81320731403534
-0.0146590028133793,-0.499642074550395
-0.00422842138168178,-0.504914592007376
0.0134692205897679,0.93415538471626
0,1.24613747828073
0,2.07036719011268
-0.00844149109096654,0.254402389928147
-0.0299360768990311,-0.174459495787159
0.0594875002604967,-0.0142818083469701
0,0.241756512474092
0,-0.0475156115791933
0,1.23045081139566
0,0.132150798282069
0,0.116628636527747
0,-0.392362439760073
