dif_1,dif_2
0.0875773477212295,-0.217787672562838
0.00127045616638848,1.28838170127828
0.0375462620328572,0.248828099769857
0.000374942798837461,-0.647187009224248
-0.00588948508647157,1.09223826288797
-0.00156932162513135,0.322305096261748
0,-0.709991419098803
0.048445454105085,-0.850964847098681
0,0.544524087225937
0,-0.809513908907143
0,-1.27207607088434
0,-0.49309032130255
0,0.060294547275934
0.0765803372291968,0.496744883180779
0,0.0337761448926539
0.00128925885845031,-0.0548439451138036
0,0.422167860275513
0,3.94289591942861
0,0.383052227488522
-0.00544563993156483,0.0586318443130004
0.106062612495621,0.126558089378811
0,1.95437210518567
-0.00459918887720814,-0.293063097925674
0.00147462443056498,-0.670068346440937
0,1.36701677481275
0.0597915303114628,0.992426761257563
0.0382784581452391,1.2877464330037
0,0.6608423570406
0,0.240209013988978
0.0508610372477486,2.18137473573637
0,1.84283430092899
0.000756715931812146,0.250807467032117
0,0.404525409788494
0,-1.00866906771312
0.0155846441160102,0.41131754430558
-0.00665743635726506,-0.127186198243436
0.0111206843526478,0.261173820844037
0,0.301538276842014
-0.00392456650794621,0.746991928687831
0,1.22443112278935
0.000848573165955484,-0.301849848868348
0,1.06805859423255
0.001122758332818,-0.241484988063939
-0.00665435563663343,-0.101791075967533
0.0582059297507886,-0.373073336548299
-0.00633559705645914,-0.0463072994535567
0,-0.767564960727924
0,2.5230284442709
0,-0.0576907253602802
0,0.588745061973015
0,0.143205414224774
0,0.0521159306905746
0,-0.494937710687502
0,1.45087222629292
0,0.303683582396658
0,0.57200766127465
0.0383570399686683,0.576322967500883
0,1.52010649781821
0.00162978108960485,-0.601259871195763
0,1.51946065800498
0.0710045232205799,1.71579244525339
0.0516292909117153,0.615314669801498
0,0.0446701969080809
0,3.66791662866631
0,3.34594905420322
-0.04356333085977,3.2796225650625
0,-0.0604915866774759
0,2.17133229770993
0,0.306264246057855
-0.0072064643497619,1.19412585770287
0,0.866026035624256
0,-0.824546099589367
0.257994893739822,0.366768212128626
0.0022721404571971,0.0383900925484132
0,-0.29648650275141
0,2.76642811496935
0,-0.33609615740208
0,1.71285529498884
-0.00963372827901837,-1.00057925649886
0,0.122834411692627
0,0.024082504784387
0,0.00199963655980321
0,-2.26772059000107
0,0.00573456407112702
0.139665301053326,-0.4226701439552
0,1.37217855142187
0.0695015538103186,0.288929981759383
-0.0017653062065838,0.274183561589182
-0.00604969647311024,0.0721834683930381
-0.00405477511182567,-0.00226193658674073
0.00127731917218063,0.410965605002795
0.000797889225568367,-0.378256283889346
-0.00189940201595447,-0.264012900319919
0.0188221951847955,-0.663539838252303
-0.0801933092160868,0.773880956082764
-0.00630019530847394,-0.507296842917044
-0.0138025241687796,-0.429842287268691
0,-0.067427131426557
0,-0.0179884750712585
0,0.0156533374947807
0.00122928225424123,0.0312487084604291
-0.00174941799105394,0.217543659419468
0,1.34238261754177
0,0.539662491527643
0.00277028239853238,-0.450467624419394
0,1.05735497017261
-0.00539830024941769,0.799032363121704
0,2.33106033343796
-0.00606069074268752,-0.32106253874912
0.00130201976789729,0.527440850951295
0,-0.579426345238468
0,-0.050386335047837
0,0.760141267966429
0.000960760105538678,0.225314757515001
-0.000656954939912999,0.199591703048275
-0.00758297425432355,0.117787621478877
0,-4.70630598910031
-0.0104772310514712,-1.05831105620648
-0.00560919351514023,-0.395031422687243
0,-0.110097807896187
0,-0.74802039127508
0,-0.229865689103444
0,0.171978108615878
0,-0.65047482768707
0,-0.414032049519257
0.0360105784016654,0.092725539865413
0,0.328322742235314
0,-0.040905544923611
0,-0.244849027669817
0,-0.0301167949982665
0,-1.38947891585923
0,1.43391125343838
0,-0.018469272671109
0,-0.0332653103382824
0,-0.469621760934766
0,0.187807380315201
0.0672276375404529,-1.50069084808523
-0.00210618555851005,0.149409212342025
0,-2.13129644471552
0,1.88055534619585
0.195956070331664,-0.0563815920101937
0,-2.66176964109435
-0.0111199952590028,0.239313430715888
0,-2.77854725208253
0,-0.853891617327419
0,-1.45358322144808
0.0184038257786573,0.0976074122107437
0,-0.936617598005371
0,-1.01970203312192
0,-1.62929634915116
0,-0.683135577268777
0,0.575278364283151
0,-1.19997933636346
0,0.594342172517337
-0.00698733669325748,-1.38292778479656
0,-1.14598006760396
0,2.42160519668388
0,0.666389069133819
0,0.813980296982569
0,0.612779317551213
0,1.83834503518627
0,1.65013421932106
0.132239383258096,-0.17475532937679
0,0.862796843415496
-0.00403151505781959,-0.579255009294843
-0.000997646713252108,-0.916801471453311
0.0018614954754396,0.234483688425284
0,1.20425521537227
-0.00481176138354645,-0.188460601314496
-0.00535513491229153,0.102641194331784
-0.00685245727949223,0.316844938500834
0,-1.0250847985566
0.00108982870570775,0.110820870711333
0.000652025230350602,-0.480858104952817
-0.00559611702018013,-0.0184361887749223
-0.00531770597571784,-0.49359514507726
0,-0.97403054604513
0,-0.345658099844463
0,-0.844629446878253
0,-0.314004696439614
0.283481667285058,0.827743412350135
0,1.86511619221339
0,-0.254317786017611
0.0350880302187048,-0.396711764647484
0,1.51605523381296
0,0.430964528262737
0,0.586870797450225
0,0.930679711889326
0.00151181085482245,0.437302168057084
0,-0.645354036590622
0.0113653482571681,1.30846157190085
0,3.38639747834343
0,4.76657251895855
0,5.02679188432986
0,2.94111602961402
-0.000841118875352992,0.955540652098471
0,4.15693546177118
0,1.76109776092275
0.0458746878156371,1.92207161254218
0,1.20913750012477
0,0.568922137581719
0,-2.31542676337469
-0.00176968606352941,-0.528181536067804
0.00125285572939213,-0.219415444899205
-0.00624358728588215,0.176311670578599
-0.0709119982272797,1.70932565449166
0,-1.22962234241373
0.00105222538288727,-0.795301386105766
0,-0.22176838668439
0.000546465895739295,-0.19197753772698
0,-1.39606313605147
-0.0592410485849155,-0.817992770692366
0,0.413351855451295
0.331549075093275,-1.26728711189043
0.00259531177210224,-0.244162647518668
0,0.472564773837265
0,-1.10195986758109
-0.00735702492115453,-0.19457126542472
0,2.98986947426419
0,1.24639030049539
0,1.45085318411937
0,-0.509211639803665
0,1.14344898443537
0,1.00366112199199
0,2.73288117985399
0.0873068492981265,2.31786935565105
0,1.09371905189003
0.00105366839816129,-0.143690425587803
0.0224192375239628,-0.15415659088813
-0.0917645634159924,-0.186322060457908
-0.00813591058066908,-0.0133053346089872
-0.0043203814441485,-0.857397761546391
0.000980865231999683,0.80544248649399
0,-1.47002987884402
0,0.304970338945037
-0.0059084842207244,-0.250384160387711
0,0.406065791395331
0.0510350796693668,-0.435840381231901
0,0.542281886424438
0,0.967500087464862
0,0.15307832665533
-0.00333938470100794,0.765846531930688
0,0.60617872685051
0,-1.79158392203982
0.00131166975862136,-0.0018145924291964
0,-0.3090717508426
0.000918039700698767,0.1717746461535
0,2.38494755023881
-0.0415036610805347,-0.00205929482450035
0,0.021436166471674
-0.00203323212334829,-0.301666282668776
0,2.09893151625689
-0.0108694352029355,-0.180515928448262
0,-0.457064734216386
0.0333513730340329,0.803289244937171
-0.0966622599097152,-0.487360681178911
0.0109157327932722,-0.0778980487363759
0,-0.311345377070591
0,-0.421632544654393
0,-0.572654898905185
0,-0.30500997124418
0,-0.401080739289704
0,0.839221368463778
-0.0226406574526417,-0.121308992683785
-0.0264620213138746,0.498836645660247
0,0.253453774943508
0.00178071857028014,0.13341419796467
0,1.98388454500825
0.00130861624719151,0.00163311878279419
-0.00440374930431025,1.29324776055105
-0.00884769278337747,-0.229809780366137
0.103273884319667,-0.246356998684428
-0.0183022430070285,0.0293588911396406
0.0437092936944734,1.16189263052417
-0.0076631429719871,0.077530619679878
0,0.955620140715884
0.0456224710902229,0.129226977927262
0.0556275299404283,0.640206803196582
-0.00372968626965976,-0.0640940690848302
-0.0165373419495805,-0.547686811370371
0.0126909879826025,2.70458197002681
0,0.467204518394528
0.0364697278049185,0.24448946372445
0,-2.7654665649983
0,-2.91504441483278
0.00142778430523775,-0.203230894408853
0,0.987212861447777
0,0.901658095732837
0.00616115103168216,0.326970277520223
0,1.01294721470503
0,2.11445400619004
0.0356413788056811,-0.413170053251271
0,2.69707546236764
0,2.48031122478438
0,1.51678523363802
0,0.820048115518537
-0.0017799616597613,-0.786284661628976
-0.00513423350442149,-0.295791920838763
0.00168098076804162,0.0499827472441419
0.0014357677323604,1.14279772479217
0.00129610908416307,0.278863629940887
0.00239779760064321,-0.252115579336439
0.00100174880959741,0.380598614765799
0,-0.645359704364669
-0.148146768495043,0.383526242449388
0.0468558838867931,-0.235171869330763
-0.00722862799661957,-0.306957834958142
0.000831069197946959,-0.493632951578119
0,1.77798434939794
0,0.406333923409775
0,0.401906905363641
-0.00920893636757157,-0.403267814549477
0,0.0454187755420637
0,1.13637681470993
0,0.00417022382033531
0,0.532005712626755
0.0364443118339413,-0.0739784462653168
0.00180692329890965,0.479145675721883
-0.0971658862572915,0.0764021082520958
0.0150797314121986,-0.498742214753865
-0.26680342537052,-0.813033025960272
0,-0.212604949614203
0,-0.122198788824228
-0.0117169270092556,0.364336041753719
0,-0.0166107474633259
0,0.209278199818625
0,1.74323760690153
0,0.768884965512806
-0.00715882917980755,-0.0526618516136759
0.0541131137014821,1.21106986710909
0,0.401945236653044
0,-1.66125370890915
-0.00633943334776244,1.73621616592429
0.00122653309422213,0.274360432739316
0.0179951812916124,0.127308367970916
0.00619396512275061,0.332236198991376
0,2.1295306600487
0.00664250200977062,0.484681592258914
0,0.258347800420835
0.17212361861769,1.62847364317367
-0.0067113006822914,1.05208475694255
0,0.28988280717406
0,-0.753277029010184
0,2.41286367118179
-0.0625095856780658,1.1527983848902
0.0384014159091391,-0.0703765001096506
-0.00376443479067466,-0.384354052164947
-0.00447803970069877,-0.211822542013575
0,-0.0375235154644324
-0.00465239956300362,0.348723560941351
-0.00453748850823484,0.233897548990379
0.287525063385072,0.373915981151704
0,-0.0660289354211414
-0.0034082842743183,0.120149426245097
0.215502486137734,1.13302096502785
0,2.2419825056565
0,-0.572558460169401
0,3.54369301427324
0,2.86703998838737
0,2.07008963815458
0,1.53612773670001
0,0.360923475345568
-0.00445895110588922,0.469714790157721
0,-0.0739193596361566
0.0024260639416239,0.0825528652842133
0,-1.20155421239259
0,-0.467225893586448
0.0674005318162145,-0.305432525342641
-0.00362941087955804,-0.189809884028033
0.00878837548698291,0.0912244920310683
0.0894742042339162,0.799739624450536
0.00311414713581916,0.339830374354795
0,0.781485310511915
0,0.877983140960944
0,1.89925496307024
0,2.01702412958755
-0.00844654010265286,-0.693014598533943
-0.015749058190588,0.0361585295683282
0.000759539298744675,-0.888106499686136
0,3.962326567889
0,3.3078133487333
0,0.79599523229305
-0.019783000639004,0.435943771802908
0,5.04236566592911
0,-1.49689444423638
0,2.27688045683532
0,4.11809502534325
0.0106735889349246,1.34340939250534
0,0.929885521823849
0,-4.62397907396868
0.000986545771236601,1.07065117516931
0.126133209449014,0.986219211246327
-0.0161202294230413,1.32911365523463
0,0.24174614220222
0,1.85782135687666
-0.00706124997423361,0.131495084399855
-0.0103540220147176,-0.722586486428868
0,4.87468390409544
0.174324398820935,1.36350936509595
-0.0026154123636963,-0.495274934712577
0,-0.379896674840362
-0.0287977035021545,-0.221557839069834
0.00205755426380559,-0.617805192696726
0.00259076412507987,0.233263669686789
0,0.0752133868588993
-0.00452520984066124,0.074664371274581
0,-0.214698702604675
0,-0.124256056505832
-0.00383239678024454,0.102314087574528
-0.00894687269391712,-0.641854742664176
-0.00426756085997569,0.111339949140779
-0.00186019860655907,-0.776563150753265
-0.0054700621482901,-0.868427572363601
-0.00720209057366065,0.173416090171079
0,0.167736623980868
-0.0016899225980665,-0.199714786670585
0.00723572733081806,-0.503670217092726
0,0.251985147917669
-0.00349100643126583,-0.102729747398422
0.00129089007070276,0.189999499008243
-0.00945241038484548,-0.194450987281489
0.0332358847113143,0.662563566897087
-0.0049245738255726,-0.0196282158911415
0,0.537167553401073
0.000612607754622466,-0.635640516914335
0,-0.472444368483602
0,0.984317597382291
0,0.664709474986373
0,0.374441321915728
0,-0.265931585904949
0,-0.707895544898218
0.250290880176448,-0.0188920720957859
-0.0464417178900505,-0.173925392097176
-0.00542323088656645,-1.40521994697343
0,1.59229828297274
-0.00246468008575022,-0.189167186720794
0,-0.0422847954418721
0,1.39066911655629
0,1.43565026663079
0,1.11306592645477
0,0.998074441570494
0,-0.0364186323834747
0.0278727392657638,2.03379776030145
0,0.150026324681533
0,0.740388691988861
0,-0.244879153957888
0,0.440816124309543
0,0.703677314081159
0,0.0363744730924097
0,-0.528360289082131
0,0.0642591843091617
0,0.149821322613282
0,-0.0095898584364921
-0.00498254777070062,0.766846398614996
0,0.00825471487950077
0,1.5017989726033
-0.00918454908993465,-0.149921837434984
0.00094244573619443,0.664084609049662
-0.0110919768927916,0.874218524111281
0,-0.35189968789279
0,0.04090028095905
0,0.293707351409405
0,0.00195828611239729
0,-1.57890922430333
0,0.524751128944465
0,0.946639260635274
0.00492153649537233,0.93937572214497
0.0214167668460001,-0.297233653414797
0.117950995712489,-0.519073116889068
0,-0.540866440030182
0,-0.314285280111807
0,4.3929499177686
0,-0.151064858312101
0,0.0338241087803325
0,1.21480192908634
0,0.802733641826538
0,1.16167581235186
0.0919004088594801,0.135523073281441
0.0303151627398841,0.0838842591900547
0,-0.939670352400852
0,2.42690875196899
0,-0.116834826466031
0,1.23660750054829
0,0.489331457822447
0,0.502090204433555
0.129802979613711,-2.1551739911638
-0.00343590532434621,-0.646028527375734
-0.0679247338857624,-0.37662164157342
-0.00858208851235745,-0.329373940329513
-0.00754921484962784,0.0415391614586399
-0.00136254880135218,-0.334676966215154
0.00120509873642122,0.108952347472247
-0.0173336904541052,0.447310597078741
0.000846860841423921,0.042966508432526
0.00301976171335516,0.024992741163951
-0.00603304361717467,-0.230932431398649
-0.00802063137715665,-0.498528692587204
-0.0404023783315812,0.873299094202702
0.00128720219322653,0.0463651563402774
-0.00527863026405294,-0.645344131631047
0,2.3605167157562
0,-0.637791643866802
0,1.55616937832728
0,3.53542184615653
0,-0.06200725572139
0,2.78734296344067
0,1.45368257206503
0.102354244738524,1.35745867758606
-0.0373642648362292,0.71116896205937
0,2.95124387147901
-0.00585786861253696,0.41934261843908
0,2.12582455706896
0,0.57419156337801
0,0.518805597876116
0,0.874641199066126
0,0.278465658079516
-0.00599513305711864,0.19643185166345
-0.0307677276194008,0.0944667061624078
-0.00515614577535923,-0.155225043856995
-0.00471696462803797,0.011811200237487
0.000862396264918696,-0.44591462258036
0,-0.00977949322740776
0.0540817381938863,-0.561705230074896
0,-0.311140636524971
0.00422274936614933,-0.259077925337871
-0.00794489765629826,0.434143994328411
-0.00555376744377794,-0.0139037404311836
0,1.56127306206802
-0.00167589295652715,-0.159699161109929
0.00209515634984441,0.441115513675533
0.000987259703584577,0.106216719619278
-0.00609277111289752,0.510204363898773
0.168770903056913,-1.52225256464019
-0.0043242378331581,0.0153960526185204
-0.00798846237091102,-0.831323825702792
0,-0.518474574886111
0.036869928163585,-0.191429752506605
0,-0.410520821123143
0,1.35008910339756
0,1.07338826587806
0,0.441292687339275
0,0.561474423628479
0,-0.761089811091169
0.0300826852596216,-0.510539332026793
-0.00652494815822564,0.812444850661994
-0.00556027167975593,-0.726333684936376
0,-0.105605065735693
0.00109416981015397,-0.090467806824749
0.0332947572815531,-0.155240679384917
0,2.05423222806143
0,-5.4737493440097
0,-3.90298934635561
0.00250736338713337,-0.0558896172228375
-0.00198475212829552,-0.855353072857552
0,0.1468341489245
0.00264362768742405,0.0147702729103866
0,0.273804414732976
0,0.359591085436368
0.250858688186672,1.16582846806858
0,-0.730293973395793
-0.00835715663842684,-0.765876506962721
0,0.112252214405611
0.00138393595531092,0.923983921789995
0.0300826852596216,-0.325256786750194
-0.00143260445653736,0.119597621877674
0,-0.145005677491137
0,0.39369194513387
-0.0573385344134558,0.612736218677046
0,1.45043495965639
-0.000765511409312985,0.302010149413226
0.00115833694061388,-0.145062742210394
0,-0.866227137533411
0,-0.918034132603634
0.000985686207820673,-0.337390127808344
0.136281716034877,1.5776226796894
-0.00376260899140433,-0.0790918624037092
0,0.417488204453418
0,1.19254044190882
0,0.675088370413081
0,-0.319033080905264
0,0.738627992494685
0.167769520747016,0.557813888722725
0.00219465297961376,0.705422952799148
-0.000555801537732105,0.456274399706543
0,-1.28375012172888
0.00139948024240923,-0.242018613196057
0,3.01360648834802
0.069136922886649,1.71025814893348
0.000159171974522232,-0.349218593385665
-0.0052514022014718,-3.40491922582381
0,-1.14176268963086
-0.00371195597056453,-0.0657283503279047
0,0.120751104399571
0,1.4927447927256
0,1.38398993618304
0,3.04951003304216
-0.00242392698864224,0.454141518400974
0.0317287566219368,0.469352559530602
-0.00558020901613998,-0.531192788758545
0,-0.834948921266785
0.00109606909488182,-0.393531430536463
-0.0164151678931421,-0.25477101000758
0,-0.0188735494788623
0,0.0369911193259665
0.0264812952198381,-0.233048428871109
0,1.21698800497755
0,-0.805328834125758
0,1.15859595618135
0.00595524519201038,-0.256077063024715
0,-0.0916894568712525
0,1.10108471345965
0,1.439428622315
0.0420182050172124,0.744293575319482
0,1.69687804008968
0,-0.414306860011529
0,-0.0779969434634448
0,-0.18058825105088
0,0.351500212183678
0,1.74104070293412
0.00226741007564987,0.800071550745188
0.0480400591594004,-0.0418408174351614
0.00895214818708359,-0.340749994393623
-0.00649089501783024,0.0615039288170711
0,-0.36890920723424
0,0.112982405981621
0,0.425713610005982
0,-1.26013970394015
-0.0787905755158404,0.0177895601593374
0,0.768094319518209
0,1.92118535760917
0,3.2097215800229
0,-0.354406609079003
-0.0046160785768763,-0.498725529150773
-0.00123989023560696,0.078267893168318
0.000785125842557669,0.0826330507544743
-0.0114691451775812,-0.857309189417691
-0.0157515960670334,0.177568122047147
0,-1.5441591963949
0,-0.532954721981803
0,0.176124465617796
-0.00371682394409746,0.418509192656547
-0.00115729258136999,-0.156124087724043
0,0.279280327258191
-0.0066951194525178,-0.533902780934429
-0.00106817224249171,-0.161435954413667
-0.00628779316884132,-0.460942499576391
-0.00521215973038159,-0.149841009185076
0.0679096230907185,-0.222172305409551
-0.00555836476820643,-0.0264726202579686
-0.00653097922206418,-0.289828872127134
0.0783843270875851,-0.768186530285927
-0.0059665985405974,-0.215335842652822
0,0.133934126995996
-0.00633597695463074,-0.063917476526489
-0.00292960536351082,-0.116158741627432
-0.00799855296518457,-0.679285972853484
0.00288059602580754,0.410140718133812
0.00127861490734444,-0.136679164922301
0.0307273982231575,0.975164157596441
-0.165630244676685,-0.416917474408428
-0.00584391389936672,0.149121680820729
0.0919825044833342,0.965524059938538
0.104262797188383,0.014244653304272
0.00818040380928819,-0.640261283092577
-0.0020145082761322,-0.0456756149952156
0.199876986890112,0.157600583597513
0,-0.19428303343571
0,0.989011624853845
0,-0.686185164115236
0,1.60862029060412
-0.0196628623255624,0.0559977343858828
0,-0.429758811524479
0,-0.610745733533694
-0.00177402283923887,-0.623831812416771
0.00300658514212685,0.0185793860768836
-0.0117179652876548,-0.171107723072824
0.00146041741388906,0.231792239922949
0.00101692123760635,-0.126014591929876
-0.00939208686331498,0.270961250448521
0,-0.58159416838511
0,-0.695604036590966
0,-0.860714894568691
-0.00308072526951537,0.740657388288634
0.0949021194319052,2.56954033114369
-0.0108927163852988,-0.669731432156266
0,1.58060372460843
0,1.3392739863059
0,1.2958531967028
0,3.5877043145594
0,-0.373451203078185
0,0.510132485596776
0,1.62765946389778
0,0.145506431533539
0,-1.76236941396084
0,0.857281804691741
0,-0.0920143482246917
0,-0.0253566748650658
0,0.0604903878355858
0,-0.377682675104198
0,0.504230066607943
-0.0123647719168057,-1.3229500979312
0,0.618547399104371
0,-0.434895338820197
0,2.31685879507708
0,0.739552653848919
0,-0.97800753506021
0,-0.254470203761464
0,-0.343664894442486
0,3.90022420459303
0,0.444487088591207
0.058137269391709,0.036997187169626
0,0.435286371678156
0,0.243218493461471
0,0.112404190090623
0.0798359741718719,0.247460781352798
0.0196900936862285,0.903445118164554
-0.00423715942118609,1.74242515100775
0,-0.379800458131971
0,0.245697188664862
0.00113760373508134,0.160931216609029
-0.00658480768041554,-0.209546110429855
-0.00281010553872161,-0.174153055413908
0.000781287283820868,0.0967593403005741
0.00454647682064612,-0.075695279638576
-0.0200940776699029,-0.484658656778974
0,1.82289852119685
0,0.853913621219637
0.0249701177004088,0.314733538164645
0,0.150337880634073
0,0.500674075513358
0,3.25963800061065
0.129454128584091,2.22880855398871
0,4.25514364833124
0,1.04450739489273
0,1.40148291195733
0,2.73336097970589
0,2.08978022820605
0,1.40941432554991
0,1.01536683810489
0,0.87527573173978
0,0.45632503899845
-0.00102572599097151,-0.310141892928678
0,-1.23532639420489
0,0.341534922278378
-0.0235087292066043,0.29103309149673
-0.0467280002267431,0.933585394738076
0,0.768859320490279
0,2.04912739967704
0.00234812833673438,-0.103696329839867
0,-0.658310090604595
0.244523997279079,-0.541006190569007
-0.00654072794920937,-0.337682152432834
-0.00558945169336053,-0.366204381342036
0.0489902397295566,-0.35698174625744
-0.00145696514336369,-0.300862387117929
-0.0267837400284461,-0.628775583224082
0,0.016851192113765
0.161925639107043,0.425854125301383
0.00257227918289947,-0.708225202712591
0,-0.373365568248207
0,-0.128033841551726
0.00110791664090038,-0.663777088815995
0.0267669099004386,0.118542376103788
0,1.9766092200643
0.00158710180776289,1.66971568698506
0,0.0456460963509446
0,-0.182471266795116
0.00189630305278995,0.158729000707678
-0.00593698235524498,-0.334678693833031
0.0520691227093772,1.1092321580396
0,-2.19200938303668
0,-1.80910343368096
0.00291210397213117,0.0548318536568849
-0.148916726547523,0.0835833682195051
-0.00157788901943798,-0.0393145382302931
-0.00466391688825681,0.406021658268648
-0.00514553243460509,-0.247159173718674
0,1.90682130791034
0,0.186906779399264
-0.0260715484509308,-0.629517946992803
0,1.04050164289415
0,1.91996825249608
-0.0470555135736815,0.251352522526324
0.0308740784944241,0.898697365338739
0.0507234058912042,0.455058311654295
0,0.609892519760751
0,-0.0917930140240941
0.0935650833797123,-0.293223577635946
0.0516990699400159,0.602347648415897
0,-1.00087054128528
0,-1.17619577813879
0,-0.235361784208414
0,-1.60305333687134
0,0.0124499887864725
0,1.17943824806128
-0.0143232871601426,0.602056797340616
0,2.52935900078079
0,-1.44632190658495
0.000964457361944233,-0.0776523855980321
0.017681272751634,-0.000436045491759074
-0.125694884876219,-0.961457913327553
0,-0.0590832488586462
-0.0038379343681075,-0.0621934043767556
0,0.257920517362247
0,0.682301536117566
0,-0.400617807821496
0.00188096365922537,0.480214785424236
0,0.716533893258759
0,-0.260302001226311
-0.00612246222661957,0.177617878963614
0,0.406889615976601
0.0461314511574224,-1.32729509187535
0.0460733777544158,-0.61801198193901
-0.00786738482468621,-0.0151590823917349
0,0.370984188296155
0,-0.0299883648060094
0.000620479665244338,0.0393046822356369
0,-1.06934285504229
0,1.47277527298509
0,0.14166207501138
0,-0.482166331509329
0.0016487930039371,0.102833208864105
0,0.198193754111532
0.0703381848164411,-0.27244149572389
-0.00698757168181718,0.0873083358253369
0,-0.520517629154509
0.000994943004967706,-0.386425031148961
-0.00593034557747403,0.120970256339488
0,0.216437817838823
-0.0113495209531463,0.44260891456389
-0.0078533887823882,-0.611509300805186
0.052149580730938,0.0184362183032129
0.00131457485622412,0.414751358571338
-0.00313713035681158,-0.120910492170398
-0.00306443252324116,0.121206278158228
-0.00478398470513063,-0.221431599111789
-0.00653707171273674,0.419357826735098
0.0247366318306424,-0.858255406748563
0,-0.0594842655442024
-0.0183043975841522,0.32690272785727
0,2.3154059059959
-0.000768177601879741,0.438128358052835
-0.00401530826788694,-0.229937273363845
